2025-03-05 23:39:56,412 - INFO - Epoch: 12, Iter: 80/100, NLL: 20.9844, Reg term: 0.000
2025-03-05 23:40:04,193 - INFO - Epoch: 12, Iter: 81/100, NLL: 21.2330, Reg term: 0.000
2025-03-05 23:40:26,887 - INFO - Epoch: 12, Iter: 82/100, NLL: 20.5008, Reg term: 0.000
2025-03-05 23:40:38,221 - INFO - Epoch: 12, Iter: 83/100, NLL: 19.4448, Reg term: 0.000
2025-03-05 23:40:46,829 - INFO - Epoch: 12, Iter: 84/100, NLL: 20.6218, Reg term: 0.000
2025-03-05 23:40:57,788 - INFO - Epoch: 12, Iter: 85/100, NLL: 21.1468, Reg term: 0.000
2025-03-05 23:41:07,193 - INFO - Epoch: 12, Iter: 86/100, NLL: 19.1619, Reg term: 0.000
2025-03-05 23:41:26,709 - INFO - Epoch: 12, Iter: 87/100, NLL: 20.1270, Reg term: 0.000
2025-03-05 23:41:37,850 - INFO - Epoch: 12, Iter: 88/100, NLL: 19.8638, Reg term: 0.000
2025-03-05 23:41:46,924 - INFO - Epoch: 12, Iter: 89/100, NLL: 20.1338, Reg term: 0.000
2025-03-05 23:41:58,175 - INFO - Epoch: 12, Iter: 90/100, NLL: 20.0319, Reg term: 0.000
2025-03-05 23:42:08,164 - INFO - Epoch: 12, Iter: 91/100, NLL: 20.9435, Reg term: 0.000
2025-03-05 23:42:27,739 - INFO - Epoch: 12, Iter: 92/100, NLL: 19.7652, Reg term: 0.000
2025-03-05 23:42:37,779 - INFO - Epoch: 12, Iter: 93/100, NLL: 20.8897, Reg term: 0.000
2025-03-05 23:42:46,596 - INFO - Epoch: 12, Iter: 94/100, NLL: 20.9310, Reg term: 0.000
2025-03-05 23:42:54,144 - INFO - Epoch: 12, Iter: 95/100, NLL: 20.2774, Reg term: 0.000
2025-03-05 23:43:02,875 - INFO - Epoch: 12, Iter: 96/100, NLL: 19.1676, Reg term: 0.000
2025-03-05 23:43:15,874 - INFO - Epoch: 12, Iter: 97/100, NLL: 21.0911, Reg term: 0.000
2025-03-05 23:43:25,649 - INFO - Epoch: 12, Iter: 98/100, NLL: 20.0579, Reg term: 0.000
2025-03-05 23:43:48,599 - INFO - Epoch: 12, Iter: 99/100, NLL: 20.8682, Reg term: 0.000
2025-03-05 23:43:48,601 - INFO - Epoch 12 - Mean Train NLL: 20.5294
2025-03-05 23:44:07,795 - INFO - Best val loss: 25.8800 	 Best test loss: 31.2666
2025-03-05 23:44:07,795 - INFO - Epoch 12 completed in 1471.61 seconds.
2025-03-05 23:44:07,795 - INFO - --------------------------------------------------
2025-03-05 23:44:07,795 - INFO - Starting Epoch 13/50...
2025-03-05 23:44:28,558 - INFO - Epoch: 13, Iter: 0/100, NLL: 20.6918, Reg term: 0.000
2025-03-05 23:44:39,015 - INFO - Epoch: 13, Iter: 1/100, NLL: 20.8061, Reg term: 0.000
2025-03-05 23:44:47,557 - INFO - Epoch: 13, Iter: 2/100, NLL: 21.7836, Reg term: 0.000
2025-03-05 23:44:55,494 - INFO - Epoch: 13, Iter: 3/100, NLL: 20.5180, Reg term: 0.000
2025-03-05 23:45:04,769 - INFO - Epoch: 13, Iter: 4/100, NLL: 19.9385, Reg term: 0.000
2025-03-05 23:45:17,271 - INFO - Epoch: 13, Iter: 5/100, NLL: 21.3459, Reg term: 0.000
2025-03-05 23:45:43,962 - INFO - Epoch: 13, Iter: 6/100, NLL: 21.0261, Reg term: 0.000
2025-03-05 23:45:59,128 - INFO - Epoch: 13, Iter: 7/100, NLL: 20.3131, Reg term: 0.000
2025-03-05 23:46:16,501 - INFO - Epoch: 13, Iter: 8/100, NLL: 20.6555, Reg term: 0.000
2025-03-05 23:46:27,576 - INFO - Epoch: 13, Iter: 9/100, NLL: 21.5616, Reg term: 0.000
2025-03-05 23:46:41,338 - INFO - Epoch: 13, Iter: 10/100, NLL: 20.5279, Reg term: 0.000
2025-03-05 23:46:53,744 - INFO - Epoch: 13, Iter: 11/100, NLL: 19.6464, Reg term: 0.000
2025-03-05 23:47:05,223 - INFO - Epoch: 13, Iter: 12/100, NLL: 21.6470, Reg term: 0.000
2025-03-05 23:47:20,385 - INFO - Epoch: 13, Iter: 13/100, NLL: 20.0902, Reg term: 0.000
2025-03-05 23:47:34,650 - INFO - Epoch: 13, Iter: 14/100, NLL: 20.9187, Reg term: 0.000
2025-03-05 23:47:49,565 - INFO - Epoch: 13, Iter: 15/100, NLL: 20.6928, Reg term: 0.000
2025-03-05 23:48:04,276 - INFO - Epoch: 13, Iter: 16/100, NLL: 20.6330, Reg term: 0.000
2025-03-05 23:48:27,780 - INFO - Epoch: 13, Iter: 17/100, NLL: 20.1932, Reg term: 0.000
2025-03-05 23:48:43,045 - INFO - Epoch: 13, Iter: 18/100, NLL: 20.5619, Reg term: 0.000
2025-03-05 23:48:51,099 - INFO - Epoch: 13, Iter: 19/100, NLL: 21.3485, Reg term: 0.000
2025-03-05 23:49:09,442 - INFO - Epoch: 13, Iter: 20/100, NLL: 20.5329, Reg term: 0.000
2025-03-05 23:49:20,127 - INFO - Epoch: 13, Iter: 21/100, NLL: 20.2559, Reg term: 0.000
2025-03-05 23:49:27,450 - INFO - Epoch: 13, Iter: 22/100, NLL: 19.1223, Reg term: 0.000
2025-03-05 23:49:38,954 - INFO - Epoch: 13, Iter: 23/100, NLL: 20.6831, Reg term: 0.000
2025-03-05 23:49:59,101 - INFO - Epoch: 13, Iter: 24/100, NLL: 20.5886, Reg term: 0.000
2025-03-05 23:50:14,399 - INFO - Epoch: 13, Iter: 25/100, NLL: 20.3751, Reg term: 0.000
2025-03-05 23:50:37,241 - INFO - Epoch: 13, Iter: 26/100, NLL: 20.5349, Reg term: 0.000
2025-03-05 23:50:49,569 - INFO - Epoch: 13, Iter: 27/100, NLL: 19.5720, Reg term: 0.000
2025-03-05 23:51:01,466 - INFO - Epoch: 13, Iter: 28/100, NLL: 18.7901, Reg term: 0.000
2025-03-05 23:51:18,152 - INFO - Epoch: 13, Iter: 29/100, NLL: 19.9129, Reg term: 0.000
2025-03-05 23:51:28,962 - INFO - Epoch: 13, Iter: 30/100, NLL: 20.6831, Reg term: 0.000
2025-03-05 23:51:44,423 - INFO - Epoch: 13, Iter: 31/100, NLL: 20.7377, Reg term: 0.000
2025-03-05 23:51:52,748 - INFO - Epoch: 13, Iter: 32/100, NLL: 21.3766, Reg term: 0.000
2025-03-05 23:52:06,744 - INFO - Epoch: 13, Iter: 33/100, NLL: 19.8795, Reg term: 0.000
2025-03-05 23:52:13,587 - INFO - Epoch: 13, Iter: 34/100, NLL: 19.7706, Reg term: 0.000
2025-03-05 23:52:22,998 - INFO - Epoch: 13, Iter: 35/100, NLL: 19.4942, Reg term: 0.000
2025-03-05 23:52:43,278 - INFO - Epoch: 13, Iter: 36/100, NLL: 20.3768, Reg term: 0.000
2025-03-05 23:52:53,761 - INFO - Epoch: 13, Iter: 37/100, NLL: 21.5133, Reg term: 0.000
2025-03-05 23:53:25,020 - INFO - Epoch: 13, Iter: 38/100, NLL: 20.9902, Reg term: 0.000
2025-03-05 23:53:37,347 - INFO - Epoch: 13, Iter: 39/100, NLL: 20.9659, Reg term: 0.000
2025-03-05 23:53:51,073 - INFO - Epoch: 13, Iter: 40/100, NLL: 20.3679, Reg term: 0.000
2025-03-05 23:54:32,155 - INFO - Epoch: 13, Iter: 41/100, NLL: 20.9618, Reg term: 0.000
2025-03-05 23:54:43,071 - INFO - Epoch: 13, Iter: 42/100, NLL: 21.0628, Reg term: 0.000
2025-03-05 23:54:53,259 - INFO - Epoch: 13, Iter: 43/100, NLL: 20.3560, Reg term: 0.000
2025-03-05 23:55:00,429 - INFO - Epoch: 13, Iter: 44/100, NLL: 20.7710, Reg term: 0.000
2025-03-05 23:55:13,996 - INFO - Epoch: 13, Iter: 45/100, NLL: 20.7484, Reg term: 0.000
2025-03-05 23:55:32,916 - INFO - Epoch: 13, Iter: 46/100, NLL: 20.7748, Reg term: 0.000
2025-03-05 23:55:43,844 - INFO - Epoch: 13, Iter: 47/100, NLL: 21.0531, Reg term: 0.000
2025-03-05 23:55:57,277 - INFO - Epoch: 13, Iter: 48/100, NLL: 20.1890, Reg term: 0.000
2025-03-05 23:56:06,250 - INFO - Epoch: 13, Iter: 49/100, NLL: 19.8798, Reg term: 0.000
2025-03-05 23:56:18,920 - INFO - Epoch: 13, Iter: 50/100, NLL: 21.1267, Reg term: 0.000
2025-03-05 23:56:31,028 - INFO - Epoch: 13, Iter: 51/100, NLL: 20.7167, Reg term: 0.000
2025-03-05 23:56:43,829 - INFO - Epoch: 13, Iter: 52/100, NLL: 21.6072, Reg term: 0.000
2025-03-05 23:56:51,664 - INFO - Epoch: 13, Iter: 53/100, NLL: 20.6355, Reg term: 0.000
2025-03-05 23:57:04,647 - INFO - Epoch: 13, Iter: 54/100, NLL: 20.7754, Reg term: 0.000
2025-03-05 23:57:14,116 - INFO - Epoch: 13, Iter: 55/100, NLL: 21.0970, Reg term: 0.000
2025-03-05 23:57:26,125 - INFO - Epoch: 13, Iter: 56/100, NLL: 20.6633, Reg term: 0.000
2025-03-05 23:57:39,110 - INFO - Epoch: 13, Iter: 57/100, NLL: 20.1691, Reg term: 0.000
2025-03-05 23:57:51,360 - INFO - Epoch: 13, Iter: 58/100, NLL: 19.7840, Reg term: 0.000
2025-03-05 23:58:12,596 - INFO - Epoch: 13, Iter: 59/100, NLL: 20.5246, Reg term: 0.000
2025-03-05 23:58:25,323 - INFO - Epoch: 13, Iter: 60/100, NLL: 21.4498, Reg term: 0.000
2025-03-05 23:58:35,058 - INFO - Epoch: 13, Iter: 61/100, NLL: 20.7050, Reg term: 0.000
2025-03-05 23:58:53,851 - INFO - Epoch: 13, Iter: 62/100, NLL: 20.5470, Reg term: 0.000
2025-03-05 23:59:05,047 - INFO - Epoch: 13, Iter: 63/100, NLL: 21.6553, Reg term: 0.000
2025-03-05 23:59:13,527 - INFO - Epoch: 13, Iter: 64/100, NLL: 20.4558, Reg term: 0.000
2025-03-05 23:59:22,011 - INFO - Epoch: 13, Iter: 65/100, NLL: 19.8994, Reg term: 0.000
2025-03-05 23:59:28,614 - INFO - Epoch: 13, Iter: 66/100, NLL: 20.5271, Reg term: 0.000
2025-03-05 23:59:41,974 - INFO - Epoch: 13, Iter: 67/100, NLL: 21.0840, Reg term: 0.000
2025-03-05 23:59:57,501 - INFO - Epoch: 13, Iter: 68/100, NLL: 20.7354, Reg term: 0.000
2025-03-06 00:00:06,046 - INFO - Epoch: 13, Iter: 69/100, NLL: 20.1436, Reg term: 0.000
2025-03-06 00:00:16,903 - INFO - Epoch: 13, Iter: 70/100, NLL: 20.5690, Reg term: 0.000
2025-03-06 00:00:26,488 - INFO - Epoch: 13, Iter: 71/100, NLL: 20.7381, Reg term: 0.000
2025-03-06 00:00:35,132 - INFO - Epoch: 13, Iter: 72/100, NLL: 19.9352, Reg term: 0.000
2025-03-06 00:00:44,554 - INFO - Epoch: 13, Iter: 73/100, NLL: 19.4306, Reg term: 0.000
2025-03-06 00:00:53,594 - INFO - Epoch: 13, Iter: 74/100, NLL: 20.3672, Reg term: 0.000
2025-03-06 00:01:06,405 - INFO - Epoch: 13, Iter: 75/100, NLL: 20.5123, Reg term: 0.000
2025-03-06 00:01:13,950 - INFO - Epoch: 13, Iter: 76/100, NLL: 19.8314, Reg term: 0.000
2025-03-06 00:01:23,390 - INFO - Epoch: 13, Iter: 77/100, NLL: 19.5372, Reg term: 0.000
2025-03-06 00:01:43,242 - INFO - Epoch: 13, Iter: 78/100, NLL: 20.2727, Reg term: 0.000
2025-03-06 00:01:55,162 - INFO - Epoch: 13, Iter: 79/100, NLL: 20.8198, Reg term: 0.000
2025-03-06 00:02:02,332 - INFO - Epoch: 13, Iter: 80/100, NLL: 19.9177, Reg term: 0.000
2025-03-06 00:02:10,858 - INFO - Epoch: 13, Iter: 81/100, NLL: 20.2330, Reg term: 0.000
2025-03-06 00:02:40,904 - INFO - Epoch: 13, Iter: 82/100, NLL: 20.3855, Reg term: 0.000
2025-03-06 00:02:59,286 - INFO - Epoch: 13, Iter: 83/100, NLL: 20.2521, Reg term: 0.000
2025-03-06 00:03:16,454 - INFO - Epoch: 13, Iter: 84/100, NLL: 20.6982, Reg term: 0.000
2025-03-06 00:03:36,098 - INFO - Epoch: 13, Iter: 85/100, NLL: 20.5706, Reg term: 0.000
2025-03-06 00:04:06,097 - INFO - Epoch: 13, Iter: 86/100, NLL: 20.2945, Reg term: 0.000
2025-03-06 00:04:15,164 - INFO - Epoch: 13, Iter: 87/100, NLL: 20.6073, Reg term: 0.000
2025-03-06 00:04:24,964 - INFO - Epoch: 13, Iter: 88/100, NLL: 20.4075, Reg term: 0.000
2025-03-06 00:04:39,300 - INFO - Epoch: 13, Iter: 89/100, NLL: 20.3786, Reg term: 0.000
2025-03-06 00:04:47,978 - INFO - Epoch: 13, Iter: 90/100, NLL: 21.3475, Reg term: 0.000
2025-03-06 00:05:04,295 - INFO - Epoch: 13, Iter: 91/100, NLL: 20.4414, Reg term: 0.000
2025-03-06 00:05:14,592 - INFO - Epoch: 13, Iter: 92/100, NLL: 20.0475, Reg term: 0.000
2025-03-06 00:05:21,606 - INFO - Epoch: 13, Iter: 93/100, NLL: 20.6908, Reg term: 0.000
2025-03-06 00:05:32,964 - INFO - Epoch: 13, Iter: 94/100, NLL: 18.9592, Reg term: 0.000
2025-03-06 00:05:48,223 - INFO - Epoch: 13, Iter: 95/100, NLL: 20.0676, Reg term: 0.000
2025-03-06 00:05:56,744 - INFO - Epoch: 13, Iter: 96/100, NLL: 20.7309, Reg term: 0.000
2025-03-06 00:06:07,082 - INFO - Epoch: 13, Iter: 97/100, NLL: 21.3003, Reg term: 0.000
2025-03-06 00:06:19,952 - INFO - Epoch: 13, Iter: 98/100, NLL: 20.2860, Reg term: 0.000
2025-03-06 00:06:35,656 - INFO - Epoch: 13, Iter: 99/100, NLL: 20.0824, Reg term: 0.000
2025-03-06 00:06:35,656 - INFO - Epoch 13 - Mean Train NLL: 20.5123
2025-03-06 00:06:55,150 - INFO - Best val loss: 25.8800 	 Best test loss: 31.2666
2025-03-06 00:06:55,155 - INFO - Epoch 13 completed in 1367.36 seconds.
2025-03-06 00:06:55,155 - INFO - --------------------------------------------------
2025-03-06 00:06:55,155 - INFO - Starting Epoch 14/50...
2025-03-06 00:07:05,698 - INFO - Epoch: 14, Iter: 0/100, NLL: 20.7805, Reg term: 0.000
2025-03-06 00:07:18,462 - INFO - Epoch: 14, Iter: 1/100, NLL: 20.6249, Reg term: 0.000
2025-03-06 00:07:39,326 - INFO - Epoch: 14, Iter: 2/100, NLL: 20.6830, Reg term: 0.000
2025-03-06 00:07:55,843 - INFO - Epoch: 14, Iter: 3/100, NLL: 20.6890, Reg term: 0.000
2025-03-06 00:08:16,908 - INFO - Epoch: 14, Iter: 4/100, NLL: 20.9347, Reg term: 0.000
2025-03-06 00:08:24,814 - INFO - Epoch: 14, Iter: 5/100, NLL: 20.5593, Reg term: 0.000
2025-03-06 00:08:42,176 - INFO - Epoch: 14, Iter: 6/100, NLL: 21.3443, Reg term: 0.000
2025-03-06 00:08:53,776 - INFO - Epoch: 14, Iter: 7/100, NLL: 20.9817, Reg term: 0.000
2025-03-06 00:09:05,910 - INFO - Epoch: 14, Iter: 8/100, NLL: 20.9750, Reg term: 0.000
2025-03-06 00:09:18,296 - INFO - Epoch: 14, Iter: 9/100, NLL: 20.3618, Reg term: 0.000
2025-03-06 00:09:32,784 - INFO - Epoch: 14, Iter: 10/100, NLL: 20.2230, Reg term: 0.000
2025-03-06 00:09:42,398 - INFO - Epoch: 14, Iter: 11/100, NLL: 20.6536, Reg term: 0.000
2025-03-06 00:09:52,375 - INFO - Epoch: 14, Iter: 12/100, NLL: 20.9639, Reg term: 0.000
2025-03-06 00:10:11,638 - INFO - Epoch: 14, Iter: 13/100, NLL: 21.5810, Reg term: 0.000
2025-03-06 00:10:23,318 - INFO - Epoch: 14, Iter: 14/100, NLL: 20.8391, Reg term: 0.000
2025-03-06 00:10:35,902 - INFO - Epoch: 14, Iter: 15/100, NLL: 20.2795, Reg term: 0.000
2025-03-06 00:10:44,481 - INFO - Epoch: 14, Iter: 16/100, NLL: 20.2903, Reg term: 0.000
2025-03-06 00:10:51,504 - INFO - Epoch: 14, Iter: 17/100, NLL: 19.9402, Reg term: 0.000
2025-03-06 00:11:07,024 - INFO - Epoch: 14, Iter: 18/100, NLL: 20.4491, Reg term: 0.000
2025-03-06 00:11:21,698 - INFO - Epoch: 14, Iter: 19/100, NLL: 20.8582, Reg term: 0.000
2025-03-06 00:11:28,796 - INFO - Epoch: 14, Iter: 20/100, NLL: 20.5179, Reg term: 0.000
2025-03-06 00:11:36,072 - INFO - Epoch: 14, Iter: 21/100, NLL: 21.7269, Reg term: 0.000
2025-03-06 00:11:42,791 - INFO - Epoch: 14, Iter: 22/100, NLL: 20.7129, Reg term: 0.000
2025-03-06 00:11:57,790 - INFO - Epoch: 14, Iter: 23/100, NLL: 20.5278, Reg term: 0.000
2025-03-06 00:12:06,781 - INFO - Epoch: 14, Iter: 24/100, NLL: 21.1808, Reg term: 0.000
2025-03-06 00:12:13,148 - INFO - Epoch: 14, Iter: 25/100, NLL: 19.6999, Reg term: 0.000
2025-03-06 00:12:27,482 - INFO - Epoch: 14, Iter: 26/100, NLL: 20.4401, Reg term: 0.000
2025-03-06 00:12:41,612 - INFO - Epoch: 14, Iter: 27/100, NLL: 19.7595, Reg term: 0.000
2025-03-06 00:12:53,247 - INFO - Epoch: 14, Iter: 28/100, NLL: 20.9302, Reg term: 0.000
2025-03-06 00:13:02,666 - INFO - Epoch: 14, Iter: 29/100, NLL: 20.7104, Reg term: 0.000
2025-03-06 00:13:11,611 - INFO - Epoch: 14, Iter: 30/100, NLL: 19.8704, Reg term: 0.000
2025-03-06 00:13:27,595 - INFO - Epoch: 14, Iter: 31/100, NLL: 19.9479, Reg term: 0.000
2025-03-06 00:13:39,580 - INFO - Epoch: 14, Iter: 32/100, NLL: 20.1037, Reg term: 0.000
2025-03-06 00:13:49,200 - INFO - Epoch: 14, Iter: 33/100, NLL: 20.3523, Reg term: 0.000
2025-03-06 00:14:02,675 - INFO - Epoch: 14, Iter: 34/100, NLL: 20.0258, Reg term: 0.000
2025-03-06 00:14:12,830 - INFO - Epoch: 14, Iter: 35/100, NLL: 20.5250, Reg term: 0.000
2025-03-06 00:14:28,209 - INFO - Epoch: 14, Iter: 36/100, NLL: 19.8700, Reg term: 0.000
2025-03-06 00:14:39,491 - INFO - Epoch: 14, Iter: 37/100, NLL: 19.6956, Reg term: 0.000
2025-03-06 00:14:52,230 - INFO - Epoch: 14, Iter: 38/100, NLL: 20.4376, Reg term: 0.000
2025-03-06 00:15:00,990 - INFO - Epoch: 14, Iter: 39/100, NLL: 20.4893, Reg term: 0.000
2025-03-06 00:15:26,980 - INFO - Epoch: 14, Iter: 40/100, NLL: 19.5894, Reg term: 0.000
2025-03-06 00:15:41,510 - INFO - Epoch: 14, Iter: 41/100, NLL: 20.0710, Reg term: 0.000
2025-03-06 00:16:04,126 - INFO - Epoch: 14, Iter: 42/100, NLL: 20.3922, Reg term: 0.000
2025-03-06 00:16:13,564 - INFO - Epoch: 14, Iter: 43/100, NLL: 19.9136, Reg term: 0.000
2025-03-06 00:16:23,365 - INFO - Epoch: 14, Iter: 44/100, NLL: 21.3137, Reg term: 0.000
2025-03-06 00:16:42,363 - INFO - Epoch: 14, Iter: 45/100, NLL: 20.3488, Reg term: 0.000
2025-03-06 00:17:00,332 - INFO - Epoch: 14, Iter: 46/100, NLL: 21.0160, Reg term: 0.000
2025-03-06 00:17:06,844 - INFO - Epoch: 14, Iter: 47/100, NLL: 20.8707, Reg term: 0.000
2025-03-06 00:17:17,068 - INFO - Epoch: 14, Iter: 48/100, NLL: 20.4989, Reg term: 0.000
2025-03-06 00:17:30,004 - INFO - Epoch: 14, Iter: 49/100, NLL: 19.5365, Reg term: 0.000
2025-03-06 00:17:36,374 - INFO - Epoch: 14, Iter: 50/100, NLL: 21.4812, Reg term: 0.000
2025-03-06 00:17:46,987 - INFO - Epoch: 14, Iter: 51/100, NLL: 19.9234, Reg term: 0.000
2025-03-06 00:18:02,071 - INFO - Epoch: 14, Iter: 52/100, NLL: 19.4183, Reg term: 0.000
2025-03-06 00:18:19,878 - INFO - Epoch: 14, Iter: 53/100, NLL: 19.8206, Reg term: 0.000
2025-03-06 00:18:34,115 - INFO - Epoch: 14, Iter: 54/100, NLL: 20.4947, Reg term: 0.000
2025-03-06 00:18:49,355 - INFO - Epoch: 14, Iter: 55/100, NLL: 19.6240, Reg term: 0.000
2025-03-06 00:19:04,865 - INFO - Epoch: 14, Iter: 56/100, NLL: 20.6279, Reg term: 0.000
2025-03-06 00:19:17,713 - INFO - Epoch: 14, Iter: 57/100, NLL: 20.8919, Reg term: 0.000
2025-03-06 00:19:27,661 - INFO - Epoch: 14, Iter: 58/100, NLL: 20.5512, Reg term: 0.000
2025-03-06 00:19:35,619 - INFO - Epoch: 14, Iter: 59/100, NLL: 19.9202, Reg term: 0.000
2025-03-06 00:19:45,346 - INFO - Epoch: 14, Iter: 60/100, NLL: 20.2386, Reg term: 0.000
2025-03-06 00:19:56,128 - INFO - Epoch: 14, Iter: 61/100, NLL: 20.7205, Reg term: 0.000
2025-03-06 00:20:05,086 - INFO - Epoch: 14, Iter: 62/100, NLL: 19.9292, Reg term: 0.000
2025-03-06 00:20:16,778 - INFO - Epoch: 14, Iter: 63/100, NLL: 20.4039, Reg term: 0.000
2025-03-06 00:20:31,276 - INFO - Epoch: 14, Iter: 64/100, NLL: 20.1839, Reg term: 0.000
2025-03-06 00:20:37,997 - INFO - Epoch: 14, Iter: 65/100, NLL: 21.4775, Reg term: 0.000
2025-03-06 00:20:53,520 - INFO - Epoch: 14, Iter: 66/100, NLL: 19.8594, Reg term: 0.000
2025-03-06 00:21:10,013 - INFO - Epoch: 14, Iter: 67/100, NLL: 20.8379, Reg term: 0.000
2025-03-06 00:21:24,270 - INFO - Epoch: 14, Iter: 68/100, NLL: 21.6701, Reg term: 0.000
2025-03-06 00:21:35,028 - INFO - Epoch: 14, Iter: 69/100, NLL: 20.7179, Reg term: 0.000
2025-03-06 00:21:49,983 - INFO - Epoch: 14, Iter: 70/100, NLL: 19.4911, Reg term: 0.000
2025-03-06 00:22:10,210 - INFO - Epoch: 14, Iter: 71/100, NLL: 20.3882, Reg term: 0.000
2025-03-06 00:22:20,536 - INFO - Epoch: 14, Iter: 72/100, NLL: 19.8322, Reg term: 0.000
2025-03-06 00:22:31,033 - INFO - Epoch: 14, Iter: 73/100, NLL: 20.4038, Reg term: 0.000
2025-03-06 00:22:43,597 - INFO - Epoch: 14, Iter: 74/100, NLL: 19.9914, Reg term: 0.000
2025-03-06 00:22:57,004 - INFO - Epoch: 14, Iter: 75/100, NLL: 19.9188, Reg term: 0.000
2025-03-06 00:23:08,440 - INFO - Epoch: 14, Iter: 76/100, NLL: 20.0332, Reg term: 0.000
2025-03-06 00:23:19,300 - INFO - Epoch: 14, Iter: 77/100, NLL: 20.2277, Reg term: 0.000
2025-03-06 00:23:32,126 - INFO - Epoch: 14, Iter: 78/100, NLL: 21.0848, Reg term: 0.000
2025-03-06 00:23:48,260 - INFO - Epoch: 14, Iter: 79/100, NLL: 21.2330, Reg term: 0.000
2025-03-06 00:23:57,348 - INFO - Epoch: 14, Iter: 80/100, NLL: 19.8785, Reg term: 0.000
2025-03-06 00:24:06,934 - INFO - Epoch: 14, Iter: 81/100, NLL: 21.0908, Reg term: 0.000
2025-03-06 00:24:18,595 - INFO - Epoch: 14, Iter: 82/100, NLL: 19.7013, Reg term: 0.000
2025-03-06 00:24:41,132 - INFO - Epoch: 14, Iter: 83/100, NLL: 20.0534, Reg term: 0.000
2025-03-06 00:24:54,844 - INFO - Epoch: 14, Iter: 84/100, NLL: 21.3280, Reg term: 0.000
2025-03-06 00:25:04,046 - INFO - Epoch: 14, Iter: 85/100, NLL: 21.5450, Reg term: 0.000
2025-03-06 00:25:14,500 - INFO - Epoch: 14, Iter: 86/100, NLL: 20.4284, Reg term: 0.000
2025-03-06 00:25:30,003 - INFO - Epoch: 14, Iter: 87/100, NLL: 20.5991, Reg term: 0.000
2025-03-06 00:25:48,143 - INFO - Epoch: 14, Iter: 88/100, NLL: 20.0230, Reg term: 0.000
2025-03-06 00:26:03,445 - INFO - Epoch: 14, Iter: 89/100, NLL: 20.9623, Reg term: 0.000
2025-03-06 00:26:12,363 - INFO - Epoch: 14, Iter: 90/100, NLL: 20.9759, Reg term: 0.000
2025-03-06 00:26:20,544 - INFO - Epoch: 14, Iter: 91/100, NLL: 20.8522, Reg term: 0.000
2025-03-06 00:26:28,576 - INFO - Epoch: 14, Iter: 92/100, NLL: 19.8255, Reg term: 0.000
2025-03-06 00:26:49,509 - INFO - Epoch: 14, Iter: 93/100, NLL: 21.2263, Reg term: 0.000
2025-03-06 00:26:59,947 - INFO - Epoch: 14, Iter: 94/100, NLL: 20.0884, Reg term: 0.000
2025-03-06 00:27:15,573 - INFO - Epoch: 14, Iter: 95/100, NLL: 19.3876, Reg term: 0.000
2025-03-06 00:27:25,659 - INFO - Epoch: 14, Iter: 96/100, NLL: 21.5377, Reg term: 0.000
2025-03-06 00:27:34,031 - INFO - Epoch: 14, Iter: 97/100, NLL: 22.3382, Reg term: 0.000
2025-03-06 00:27:48,978 - INFO - Epoch: 14, Iter: 98/100, NLL: 20.9575, Reg term: 0.000
2025-03-06 00:27:57,478 - INFO - Epoch: 14, Iter: 99/100, NLL: 19.6021, Reg term: 0.000
2025-03-06 00:27:57,481 - INFO - Epoch 14 - Mean Train NLL: 20.4888
2025-03-06 00:28:17,386 - INFO - Model saved at epoch 14 with best validation loss.
2025-03-06 00:28:17,386 - INFO - Best val loss: 25.8766 	 Best test loss: 31.3543
2025-03-06 00:28:17,386 - INFO - Epoch 14 completed in 1282.23 seconds.
2025-03-06 00:28:17,386 - INFO - --------------------------------------------------
2025-03-06 00:28:17,386 - INFO - Starting Epoch 15/50...
2025-03-06 00:28:26,463 - INFO - Epoch: 15, Iter: 0/100, NLL: 19.4681, Reg term: 0.000
2025-03-06 00:28:38,046 - INFO - Epoch: 15, Iter: 1/100, NLL: 19.3801, Reg term: 0.000
2025-03-06 00:28:52,426 - INFO - Epoch: 15, Iter: 2/100, NLL: 20.7617, Reg term: 0.000
2025-03-06 00:29:04,678 - INFO - Epoch: 15, Iter: 3/100, NLL: 19.3174, Reg term: 0.000
2025-03-06 00:29:14,005 - INFO - Epoch: 15, Iter: 4/100, NLL: 21.1033, Reg term: 0.000
2025-03-06 00:29:29,249 - INFO - Epoch: 15, Iter: 5/100, NLL: 19.7840, Reg term: 0.000
2025-03-06 00:29:41,704 - INFO - Epoch: 15, Iter: 6/100, NLL: 20.4393, Reg term: 0.000
2025-03-06 00:29:51,750 - INFO - Epoch: 15, Iter: 7/100, NLL: 21.5919, Reg term: 0.000
2025-03-06 00:29:59,712 - INFO - Epoch: 15, Iter: 8/100, NLL: 20.4953, Reg term: 0.000
2025-03-06 00:30:08,945 - INFO - Epoch: 15, Iter: 9/100, NLL: 19.6665, Reg term: 0.000
2025-03-06 00:30:17,599 - INFO - Epoch: 15, Iter: 10/100, NLL: 19.5488, Reg term: 0.000
2025-03-06 00:30:26,772 - INFO - Epoch: 15, Iter: 11/100, NLL: 20.7572, Reg term: 0.000
2025-03-06 00:30:33,521 - INFO - Epoch: 15, Iter: 12/100, NLL: 20.4810, Reg term: 0.000
2025-03-06 00:30:41,607 - INFO - Epoch: 15, Iter: 13/100, NLL: 21.3219, Reg term: 0.000
